33	0.05313471292391515	perturb
33	0.6082202159085922	mate
33	0.23589041730515461	mate
33	0.05313471292391515	perturb
33	0.33682036288550626	mate
33	0.07030560261708342	random
33	0.23589041730515461	mate
33	0.6082202159085922	mate
33	0.13852712652425225	perturb
33	0.05313471292391515	random
33	0.6082202159085922	mate
33	0.2114816885458554	perturb
33	0.12015389894107371	perturb
33	0.6082202159085922	mate
33	0.05313471292391515	perturb
33	0.05313471292391515	perturb
33	0.23589041730515461	mate
33	0.6082202159085922	mate
33	0.05313471292391515	perturb
33	0.23589041730515461	mate
33	0.05313471292391515	perturb
33	0.05313471292391515	random
33	0.05313471292391515	perturb
33	0.2790187818589256	perturb
33	0.05313471292391515	perturb
33	0.05313471292391515	perturb
33	0.05313471292391515	random
33	0.23589041730515461	mate
33	0.056730371720099766	perturb
33	0.05313471292391515	perturb
33	0.05313471292391515	random
33	0.05313471292391515	perturb
33	0.12405973689426342	perturb
33	0.09404986091968713	perturb
33	0.05313471292391515	perturb
33	0.5789212942313622	mate
33	0.05313471292391515	perturb
33	0.6082202159085922	mate
33	0.05313471292391515	perturb
33	0.05313471292391515	perturb
33	0.6082202159085922	mate
33	0.08766710090516656	perturb
33	0.05313471292391515	perturb
34	0.6082202159085922	mate
34	0.5296112578389055	mate
34	0.0755756339614287	perturb
34	0.05313471292391515	perturb
34	0.6082202159085922	mate
34	0.24579786280248603	random
34	0.09785306594812918	perturb
34	0.5789212942313622	mate
34	0.05356380422114952	random
34	0.6082202159085922	mate
34	0.30549909965376404	perturb
34	0.05313471292391515	perturb
34	0.0745475812146026	perturb
34	0.05313802305331457	perturb
34	0.05313471292391515	perturb
34	0.6082202159085922	mate
34	0.05313471292391515	perturb
34	0.05331450871546235	perturb
34	0.6082202159085922	mate
34	0.05313471292391515	perturb
34	0.23589041730515461	mate
34	0.6082202159085922	mate
34	0.0741870052074216	perturb
34	0.0638747350191129	perturb
34	0.05313471292391515	perturb
34	0.05313471292391515	perturb
34	0.05313471292391515	perturb
34	0.05639498325061005	random
34	0.06986706558353949	perturb
34	0.23589041730515461	mate
34	0.6082202159085922	mate
34	0.6082202159085922	mate
34	0.6082202159085922	mate
34	0.6082202159085922	mate
34	0.055693841506365103	perturb
34	0.061978272158529454	perturb
34	0.12885144575338583	perturb
34	0.05297495452515848	random
34	0.33366630936602715	perturb
34	0.05313471292391515	perturb
34	0.05441553005344694	perturb
34	0.1333453842809666	perturb
34	0.05313471292391515	perturb
34	0.10208092831939866	perturb
34	0.05313471292391515	perturb
34	0.057735892867364795	random
34	0.5296112578389055	mate
34	0.05313471292391515	random
34	0.6082202159085922	mate
34	0.07236493080546084	perturb
34	0.05313471292391515	perturb
34	0.07773854828525577	perturb
34	0.6082202159085922	mate
34	0.05313471292391515	perturb
34	0.6082202159085922	mate
34	0.05571381117915164	random
34	0.3304096613811639	perturb
34	0.19650127491963532	perturb
34	0.05313471292391515	perturb
34	0.12344580295579388	perturb
34	0.6082202159085922	mate
34	0.05313471292391515	perturb
34	0.6082202159085922	mate
34	0.2411131461622021	random
34	0.6082202159085922	mate
34	0.23589041730515461	mate
34	0.05313471292391515	perturb
34	0.05313471292391515	perturb
34	0.6082202159085922	mate
34	0.6082202159085922	mate
34	0.18588539692662842	perturb
34	0.05313471292391515	perturb
34	0.05313471292391515	perturb
34	0.23589041730515461	mate
34	0.05313471292391515	perturb
34	0.053134847910298336	random
34	0.6082202159085922	mate
34	0.05313471292391515	perturb
34	0.5789212942313622	mate
34	0.05313471292391515	perturb
34	0.0736199640385508	perturb
34	0.6082202159085922	mate
34	0.05313471292391515	perturb
34	0.1121499692809622	random
34	0.055828633598380493	perturb
34	0.23589041730515461	mate
34	0.05742798280407129	perturb
34	0.23589041730515461	mate
34	0.05313471292391515	perturb
34	0.6082202159085922	mate
34	0.053404238194561846	perturb
34	0.6082202159085922	mate
34	0.23589041730515461	mate
34	0.05313471292391515	perturb
34	0.05313471292391515	perturb
34	0.6082202159085922	mate
34	0.05313471292391515	perturb
34	0.23589041730515461	mate
34	0.05313471292391515	perturb
34	0.6082202159085922	mate
34	0.07351535758918412	perturb
34	0.2363497766110582	mate
34	0.05313471292391515	perturb
34	0.05313471292391515	perturb
34	0.23589041730515461	mate
34	0.05313471292391515	perturb
34	0.6082202159085922	mate
34	0.055289216297013326	perturb
34	0.05313471292391515	random
34	0.0675678342846894	perturb
34	0.05313471292391515	perturb
34	0.05313471292391515	perturb
34	0.06771976317831407	perturb
34	0.6082202159085922	mate
34	0.05313471292391515	random
34	0.05313471292391515	perturb
34	0.05313471292391515	perturb
34	0.2363497766110582	mate
34	0.05313471292391515	perturb
34	0.05313471292391515	perturb
34	0.5789212942313622	mate
34	0.05313471292391515	perturb
34	0.6082202159085922	mate
34	0.6082202159085922	mate
34	0.05313471292391515	perturb
34	0.05313471292391515	perturb
34	0.05313471292391515	random
34	0.05313471292391515	perturb
34	0.12379739552291166	perturb
34	0.1063911993399652	perturb
34	0.23589041730515461	mate
34	0.05464754235539407	perturb
34	0.05313471292391515	perturb
34	0.053126482665744525	perturb
34	0.6082202159085922	mate
34	0.23589041730515461	mate
34	0.05313471292391515	perturb
34	0.05313471292391515	perturb
34	0.05313471292391515	perturb
34	0.05312810095201428	perturb
34	0.14704119997177673	perturb
34	0.20423506620688048	perturb
34	0.586872439198174	mate
34	0.6082202159085922	mate
34	0.06306065537127221	perturb
34	0.16302570611780734	perturb
34	0.20511521425883839	perturb
34	0.07193402971937271	perturb
34	0.053084674381434355	perturb
34	0.6082202159085922	mate
34	0.05313471292391515	perturb
34	0.6082202159085922	mate
34	0.6082202159085922	mate
34	0.05313471292391515	perturb
34	0.053134600976328814	random
34	0.6082202159085922	mate
34	0.2363497766110582	mate
34	0.0533528768352746	random
34	0.6082202159085922	mate
34	0.05313471292391515	perturb
34	0.6082202159085922	mate
34	0.3033115085710795	perturb
34	0.6082202159085922	mate
34	0.07453028207634604	perturb
34	0.5789212942313622	mate
34	0.05662440864788759	perturb
34	0.23589041730515461	mate
34	0.23589041730515461	mate
34	0.6082202159085922	mate
34	0.23589041730515461	mate
34	0.5789212942313622	mate
34	0.05346695817373446	perturb
34	0.1026856659553088	perturb
34	0.05313471292391515	perturb
34	0.05477081654121421	perturb
34	0.05313471292391515	random
34	0.23589041730515461	mate
34	0.05313471292391515	random
34	0.6082202159085922	mate
34	0.6082202159085922	mate
34	0.24730417751666062	perturb
34	0.6082202159085922	mate
34	0.6082202159085922	mate
34	0.10568933495252567	perturb
34	0.08278918079324384	perturb
34	0.06773281096300447	perturb
34	0.05313471292391515	perturb
34	0.12297095588304473	perturb
34	0.05313471292391515	perturb
34	0.23589041730515461	mate
34	0.05313471292391515	perturb
34	0.23589041730515461	mate
34	0.05313471292391515	perturb
34	0.16002190400380184	perturb
34	0.05313471292391515	perturb
34	0.05353793452706054	random
34	0.05313471292391515	perturb
34	0.23589041730515461	mate
34	0.05251003057018415	perturb
34	0.05313471292391515	perturb
35	0.05313471292391515	perturb
35	0.0531253895925395	perturb
35	0.6082202159085922	mate
35	0.05313471292391515	perturb
35	0.10343251870887003	perturb
35	0.6082202159085922	mate
35	0.05313471292391515	perturb
35	0.23589041730515461	mate
35	0.2492613013269813	perturb
35	0.23589041730515461	mate
35	0.6082202159085922	mate
35	0.23589041730515461	mate
35	0.05313471292391515	perturb
35	0.05313471292391515	perturb
35	0.23589041730515461	mate
35	0.05313471292391515	perturb
35	0.5789212942313622	mate
35	0.05313471292391515	perturb
35	0.23589041730515461	mate
35	0.05313471292391515	perturb
35	0.05313471292391515	perturb
35	0.6082202159085922	mate
35	0.06540220160617138	random
35	0.24605338888587688	perturb
35	0.060223903128060634	perturb
35	0.23589041730515461	mate
35	0.29480168868820505	perturb
35	0.09248603327711608	perturb
35	0.5296112578389055	mate
35	0.05313471292391515	perturb
35	0.6082202159085922	mate
35	0.05313471292391515	random
35	0.05313471292391515	perturb
35	0.5490236176949863	mate
35	0.07696633058175255	perturb
35	0.5789212942313622	mate
35	0.05313471292391515	perturb
35	0.6082202159085922	mate
35	0.6082202159085922	mate
35	0.20774862220237428	perturb
35	0.6082202159085922	mate
35	0.6082202159085922	mate
35	0.10482659154918464	perturb
35	0.07774305100949581	perturb
35	0.06142185220152692	perturb
35	0.6082202159085922	mate
35	0.05629000240232089	perturb
35	0.08611193817094615	perturb
35	0.22690707845285427	perturb
35	0.6082202159085922	mate
35	0.6082202159085922	mate
35	0.05313471292391515	perturb
35	0.05313471292391515	random
35	0.05313471292391515	perturb
35	0.08870960266246339	perturb
35	0.6082202159085922	mate
35	0.09604429790971958	perturb
35	0.6082202159085922	mate
35	0.05313471292391515	perturb
35	0.6082202159085922	mate
35	0.10985571423041265	perturb
35	0.05585898737796617	perturb
35	0.6082202159085922	mate
35	0.05313471292391515	perturb
35	0.6082202159085922	mate
35	0.17588855520098162	perturb
35	0.23589041730515461	mate
35	0.052014757657592794	perturb
35	0.586872439198174	mate
35	0.053134571599689776	perturb
35	0.2363497766110582	mate
35	0.2858746793646438	perturb
35	0.05313471292391515	perturb
35	0.11745541105531009	perturb
35	0.10854067832004241	perturb
35	0.6082202159085922	mate
35	0.23589041730515461	mate
35	0.6082202159085922	mate
35	0.6082202159085922	mate
35	0.05234055578667404	perturb
35	0.05313471292391515	perturb
35	0.27994839770469593	perturb
35	0.6082202159085922	mate
35	0.05313471292391515	perturb
35	0.05313471292391515	perturb
35	0.05313471292391515	perturb
35	0.05313471292391515	perturb
35	0.6082202159085922	mate
35	0.2363497766110582	mate
35	0.05313471292391515	perturb
35	0.053146958021581175	perturb
35	0.23589041730515461	mate
35	0.6082202159085922	mate
35	0.052042605342955815	random
35	0.6082202159085922	mate
35	0.31889629630454097	perturb
35	0.05575882251002414	random
35	0.6082202159085922	mate
35	0.052198953960067594	perturb
35	0.05313471292391515	perturb
35	0.05313471292391515	perturb
35	0.11511128940520343	perturb
35	0.0531414570030871	random
35	0.05313471292391515	perturb
35	0.05313471292391515	perturb
35	0.05313471292391515	perturb
35	0.05313471292391515	perturb
35	0.6082202159085922	mate
35	0.05313471292391515	perturb
35	0.05313471292391515	perturb
35	0.23589041730515461	mate
35	0.05313471292391515	perturb
35	0.051391736943987354	random
35	0.05312487653320982	perturb
35	0.052864833139220385	perturb
35	0.6082202159085922	mate
35	0.5296112578389055	mate
35	0.1333087849173922	perturb
35	0.6082202159085922	mate
35	0.05313471292391515	perturb
35	0.6082202159085922	mate
35	0.5789212942313622	mate
35	0.05313471292391515	random
35	0.05313471292391515	perturb
35	0.08052687431349895	random
35	0.6082202159085922	mate
35	0.23589041730515461	mate
35	0.05313471292391515	perturb
35	0.6082202159085922	mate
35	0.05313471292391515	perturb
35	0.41627802303765576	perturb
35	0.6082202159085922	mate
35	0.05313471292391515	perturb
35	0.32516788464324126	random
35	0.6082202159085922	mate
35	0.06449007673534853	random
35	0.06558378449907527	perturb
35	0.6082202159085922	mate
35	0.10536961544736377	perturb
35	0.6082202159085922	mate
35	0.23589041730515461	mate
35	0.2546814152482571	mate
35	0.05313471292391515	random
35	0.6082202159085922	mate
35	0.6082202159085922	mate
35	0.05313471292391515	perturb
35	0.23589041730515461	mate
35	0.12777216701961078	perturb
35	0.05312256073650066	perturb
35	0.05313471292391515	perturb
35	0.11892283106338015	perturb
35	0.6082202159085922	mate
35	0.05313471292391515	perturb
35	0.6082202159085922	mate
35	0.060196155493772434	perturb
35	0.6082202159085922	mate
35	0.05313471292391515	perturb
35	0.08686565232054504	perturb
35	0.05313471292391515	perturb
35	0.05313471292391515	perturb
35	0.23589041730515461	mate
35	0.05313471292391515	perturb
35	0.07811112270227699	random
35	0.6082202159085922	mate
35	0.6082202159085922	mate
35	0.6082202159085922	mate
35	0.05304002328422729	random
35	0.05313471292391515	perturb
35	0.18557052637427113	random
35	0.6082202159085922	mate
35	0.13374834236474814	perturb
35	0.05313471292391515	perturb
35	0.053170276483648755	random
35	0.23589041730515461	mate
35	0.053414357267670805	perturb
35	0.17707962282126236	perturb
35	0.18377146366624403	perturb
35	0.053132165054980945	perturb
35	0.6082202159085922	mate
35	0.14229812996188568	perturb
35	0.6082202159085922	mate
35	0.6082202159085922	mate
35	0.05313471292391515	random
35	0.06274190876532391	perturb
35	0.6082202159085922	mate
35	0.6082202159085922	mate
35	0.05270830982954314	random
35	0.05313471292391515	random
35	0.6082202159085922	mate
35	0.05313471292391515	perturb
35	0.5490236176949863	mate
35	0.053821996052383546	perturb
35	0.05313471292391515	perturb
35	0.05313471292391515	perturb
35	0.6082202159085922	mate
35	0.10417474969194324	perturb
35	0.05313471292391515	perturb
35	0.05313471292391515	perturb
35	0.07107993691695262	perturb
35	0.0736269969619795	perturb
36	0.05313471292391515	perturb
36	0.2585138998605262	perturb
36	0.05206529270017114	perturb
36	0.052310370428222286	random
36	0.6082202159085922	mate
36	0.6082202159085922	mate
36	0.6082202159085922	mate
36	0.5789212942313622	mate
36	0.05313471292391515	perturb
36	0.05313471292391515	perturb
36	0.6082202159085922	mate
36	0.05313471292391515	perturb
36	0.05313471292391515	perturb
36	0.13210080302113644	perturb
36	0.6082202159085922	mate
36	0.07902091774614835	perturb
36	0.6082202159085922	mate
36	0.06066472207349172	perturb
36	0.6082202159085922	mate
36	0.05313471292391515	perturb
36	0.06807939812124174	perturb
36	0.06093663237627651	perturb
36	0.24117512800939617	perturb
36	0.05311471057866783	perturb
36	0.05313471292391515	perturb
36	0.15274899200886122	perturb
36	0.06036777583260703	perturb
36	0.05313471292391515	perturb
36	0.05313471292391515	perturb
36	0.05313471292391515	perturb
36	0.6082202159085922	mate
36	0.05313471292391515	perturb
36	0.1071776725388648	perturb
36	0.05313471292391515	perturb
36	0.2244641806505704	perturb
36	0.05334176961831492	perturb
36	0.21936174783316303	perturb
36	0.6082202159085922	mate
36	0.05313471292391515	perturb
36	0.05313471292391515	random
36	0.22535393532944994	perturb
36	0.6082202159085922	mate
36	0.06123687165245025	perturb
36	0.06215030351720852	perturb
36	0.5296112578389055	mate
36	0.05313471292391515	perturb
36	0.33959798046443	perturb
36	0.23589041730515461	mate
36	0.14736898836939452	perturb
36	0.6082202159085922	mate
36	0.05313471292391515	perturb
36	0.05313471292391515	perturb
36	0.6082202159085922	mate
36	0.053128328742368516	perturb
36	0.06141945051978182	perturb
36	0.6082202159085922	mate
36	0.05314793566257178	random
36	0.05313471292391515	perturb
36	0.05313471292391515	perturb
36	0.05313471292391515	perturb
36	0.05313471292391515	perturb
36	0.6082202159085922	mate
36	0.05313471292391515	random
36	0.23589041730515461	mate
36	0.6082202159085922	mate
36	0.05313471292391515	random
36	0.05313471292391515	perturb
36	0.05313471292391515	perturb
36	0.6082202159085922	mate
36	0.05313471292391515	perturb
36	0.6082202159085922	mate
36	0.05313471292391515	perturb
36	0.23589041730515461	mate
36	0.05313471292391515	perturb
36	0.2809286992875597	perturb
36	0.05469379619053551	perturb
36	0.05313471292391515	random
36	0.05313471292391515	perturb
36	0.05313471292391515	perturb
36	0.10763418511077698	perturb
36	0.23589041730515461	mate
36	0.058583838403502835	perturb
36	0.05313471292391515	random
36	0.05313471292391515	perturb
36	0.05313471292391515	random
36	0.05313471292391515	perturb
36	0.23589041730515461	mate
36	0.23589041730515461	mate
36	0.6082202159085922	mate
36	0.053245169944780645	random
36	0.05313471292391515	perturb
36	0.28681239220199023	perturb
36	0.1039139869627968	perturb
36	0.05327274015256865	perturb
36	0.05313471292391515	random
36	0.5789212942313622	mate
36	0.05313471292391515	perturb
36	0.6082202159085922	mate
36	0.21001460508816516	perturb
36	0.6082202159085922	mate
36	0.05313471292391515	random
36	0.09605254767831115	perturb
36	0.06655208201314818	perturb
36	0.05313636816470348	random
36	0.05313471292391515	perturb
36	0.05313471292391515	perturb
36	0.07500856114665709	perturb
36	0.053676964606910064	perturb
36	0.6082202159085922	mate
36	0.6082202159085922	mate
36	0.05313471292391515	perturb
36	0.05313471292391515	perturb
